204001 GC001 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20080422,3.410,3.780,1.620,1.630,8797300,8797299712.00
20080423,2.340,2.980,1.980,2.130,6166800,6166799872.00
20080424,3.060,4.500,3.060,3.120,4574700,4574700032.00
20080425,2.800,3.800,1.620,1.620,6406300,6406300160.00
20080428,2.690,3.500,1.620,1.620,6209300,6209299968.00
20080429,3.780,5.220,1.980,1.980,4984200,4984200192.00
20080430,2.340,2.690,1.250,1.250,3684300,3684300032.00
20080505,1.620,1.640,1.250,1.250,5019400,5019400192.00
20080506,2.700,4.500,1.620,1.620,8051300,8051299840.00
20080507,3.400,4.000,2.000,2.420,5892800,5892800000.00
20080508,5.220,8.000,4.860,5.220,5398700,5398700032.00
20080509,2.000,2.340,1.620,1.620,2208500,2208499968.00
20080512,2.000,3.420,1.620,1.980,4855500,4855499776.00
20080513,2.700,4.860,1.260,1.580,6361100,6361099776.00
20080514,2.800,5.300,2.340,2.700,5153500,5153500160.00
20080515,3.410,5.000,2.700,2.700,4726800,4726799872.00
20080516,4.500,4.500,3.060,3.780,4571200,4571200000.00
20080519,2.500,5.900,2.500,2.700,5213900,5213899776.00
20080520,3.780,3.780,1.620,1.980,5136100,5136099840.00
20080521,1.980,2.340,1.250,1.250,2460100,2460100096.00
20080522,2.340,2.340,1.250,1.250,4331100,4331100160.00
20080523,1.620,1.970,1.620,1.620,4109900,4109900032.00
20080526,3.060,3.060,1.250,1.250,5298300,5298299904.00
20080527,2.400,3.780,1.620,1.980,6308500,6308499968.00
20080528,3.490,3.500,1.250,1.250,5814400,5814400000.00
20080529,3.060,5.220,1.980,5.220,4305800,4305800192.00
20080530,1.980,1.980,1.620,1.620,2202400,2202400000.00
20080602,1.980,1.980,1.250,1.250,3039800,3039800064.00
20080603,2.690,2.690,1.620,1.980,4885000,4885000192.00
20080604,1.980,2.700,1.250,1.250,4947700,4947700224.00
20080605,3.410,14.000,3.410,3.410,5727700,5727699968.00
20080606,2.340,7.020,2.340,3.410,6381500,6381499904.00
20080610,2.340,3.780,1.620,1.960,5517000,5517000192.00
20080611,2.340,4.050,1.980,1.980,4405700,4405700096.00
20080612,3.410,3.800,1.620,1.630,5314000,5313999872.00
20080613,1.980,1.980,1.250,1.250,4499100,4499100160.00
20080616,3.060,3.410,1.980,1.980,5368200,5368200192.00
20080617,2.340,2.690,1.980,1.980,6318600,6318600192.00
20080618,2.300,2.700,1.250,1.250,4295800,4295799808.00
20080619,3.060,3.060,1.620,1.620,3225500,3225499904.00
20080620,1.980,1.980,1.620,1.650,3674400,3674400000.00
20080623,1.980,1.980,1.250,1.250,4039800,4039800064.00
20080624,1.620,1.980,1.260,1.980,3295200,3295200000.00
20080625,1.620,2.340,1.260,1.260,4413500,4413499904.00
20080626,3.780,7.740,3.780,5.930,5657500,5657500160.00
20080627,2.340,4.490,1.980,1.980,5604000,5603999744.00
20080630,2.340,2.790,1.250,1.250,4115100,4115099904.00
20080701,1.620,1.980,0.900,0.930,3991100,3991099904.00
20080702,1.620,1.620,0.900,1.120,4048200,4048199936.00
20080703,2.340,2.340,1.620,1.620,4167500,4167500032.00
20080704,1.620,1.980,1.620,1.980,3723900,3723899904.00
20080707,3.780,3.780,1.980,1.980,5698300,5698299904.00
20080708,1.980,2.560,1.980,1.980,5914900,5914899968.00
20080709,1.980,2.330,1.260,1.260,3870500,3870500096.00
20080710,1.980,2.340,1.620,1.640,4250900,4250899968.00
20080711,1.980,1.980,1.620,1.620,4353600,4353600000.00
20080714,2.690,2.690,1.980,1.980,6866100,6866100224.00
20080715,2.330,2.400,1.620,1.620,6989100,6989100032.00
20080716,1.980,2.000,1.620,1.620,5041200,5041200128.00
20080717,1.980,2.000,1.620,1.620,4582900,4582900224.00
20080718,2.340,2.340,1.980,1.980,4889300,4889299968.00
20080721,2.340,3.060,2.340,2.690,8396600,8396599808.00
20080722,2.340,2.340,1.250,1.260,6666200,6666200064.00
20080723,1.980,1.980,0.890,0.900,4083700,4083699968.00
20080724,2.340,3.420,1.270,2.500,7026500,7026500096.00
20080725,2.690,4.860,2.340,2.800,7583300,7583300096.00
20080728,2.690,3.060,1.620,1.620,7793200,7793200128.00
20080729,1.980,2.000,1.620,1.880,4247800,4247800064.00
20080730,2.320,2.320,0.900,0.900,5942400,5942400000.00
20080731,2.690,7.700,1.260,1.260,8850200,8850199552.00
20080801,2.340,2.380,1.620,1.980,7226900,7226899968.00
20080804,2.340,2.340,1.260,1.550,7511600,7511600128.00
20080805,7.000,10.620,2.600,2.610,9011300,9011300352.00
20080806,3.060,16.000,3.060,7.000,8347400,8347400192.00
20080807,3.060,5.500,3.060,4.860,4071900,4071899904.00
20080808,2.690,2.690,1.250,1.600,3280800,3280800000.00
20080811,1.980,1.980,1.260,1.410,3592200,3592199936.00
20080812,1.620,1.620,1.000,1.180,3771800,3771800064.00
20080813,1.620,1.980,1.620,1.660,4991800,4991799808.00
20080814,3.410,7.740,3.410,7.000,7733100,7733100032.00
20080815,2.340,5.950,2.340,2.340,6081500,6081500160.00
20080818,3.020,3.060,2.010,2.620,3553100,3553100032.00
20080819,1.620,1.800,1.620,1.760,4053300,4053299968.00
20080820,1.620,1.980,1.620,1.620,4100100,4100100096.00
20080821,2.690,3.000,1.260,1.260,5396400,5396400128.00
20080822,1.980,2.340,1.980,1.980,5657500,5657500160.00
20080825,1.980,2.340,1.620,1.620,6411900,6411899904.00
20080826,2.690,2.700,1.980,2.350,7135900,7135900160.00
20080827,2.340,2.700,1.270,1.520,6719100,6719099904.00
20080828,3.060,4.800,1.980,2.340,6209300,6209299968.00
20080829,2.340,2.340,1.260,1.980,4926500,4926499840.00
20080901,2.340,2.340,1.250,1.260,6097600,6097600000.00
20080902,1.980,2.330,1.610,1.950,6044300,6044299776.00
20080903,1.980,2.000,1.620,2.000,4751100,4751099904.00
20080904,2.690,2.690,1.620,1.730,8663000,8663000064.00
20080905,2.330,2.450,1.980,2.080,6049700,6049699840.00
20080908,2.340,2.700,1.980,2.340,5529500,5529500160.00
20080909,2.340,2.690,1.250,1.820,5638300,5638300160.00
20080910,2.330,2.340,0.900,0.900,5265700,5265699840.00
20080911,2.340,2.690,1.620,2.000,8731200,8731199488.00
20080912,2.520,2.520,1.260,1.960,6545200,6545200128.00
20080916,2.340,2.350,1.980,2.330,8194400,8194400256.00
20080917,2.340,2.340,1.980,1.980,6569400,6569399808.00
20080918,2.690,2.700,1.980,1.980,7250700,7250699776.00
20080919,2.340,3.390,1.980,2.200,9194500,9194500096.00
20080922,2.690,4.000,1.620,1.620,10948300,10948299776.00
20080923,2.340,3.300,1.620,1.620,16297300,16297299968.00
20080924,2.340,4.000,1.980,3.480,15548800,15548800000.00
20080925,8.100,28.790,8.100,17.470,14279600,14279600128.00
20080926,4.860,8.000,1.260,2.100,11502600,11502600192.00
20081006,2.340,3.000,0.900,0.900,17883000,17883000832.00
20081007,2.340,3.000,1.980,2.700,10117600,10117600256.00
20081008,2.340,2.340,0.900,1.370,7719300,7719300096.00
20081009,2.690,2.690,1.620,2.000,8995400,8995399680.00
20081010,2.340,3.060,1.980,2.500,6206100,6206099968.00
20081013,2.340,2.500,1.620,1.620,7401000,7400999936.00
20081014,2.340,2.340,1.260,1.260,9522500,9522499584.00
20081015,2.340,2.340,1.260,1.270,7525400,7525400064.00
20081016,2.690,2.690,1.620,1.960,7289900,7289900032.00
20081017,2.340,2.690,1.980,2.000,6302700,6302700032.00
20081020,2.340,2.480,1.620,1.620,6998900,6998900224.00
20081021,1.980,2.300,1.630,1.630,6396700,6396700160.00
20081022,2.340,2.340,1.360,2.300,7719300,7719300096.00
20081023,2.340,2.390,1.980,2.000,7213500,7213499904.00
20081024,2.340,2.390,1.950,1.950,7357700,7357700096.00
20081027,2.340,2.340,1.900,2.060,10068600,10068599808.00
20081028,2.340,2.340,1.240,1.250,11756800,11756800000.00
20081029,2.340,2.340,1.250,1.250,11755200,11755200512.00
20081030,2.340,2.380,1.620,1.840,11761100,11761099776.00
20081031,2.340,2.340,1.620,1.620,10427100,10427100160.00
20081103,2.340,2.340,1.620,1.660,11116300,11116300288.00
20081104,2.330,2.330,1.550,1.760,10882400,10882400256.00
20081105,2.000,2.340,1.620,1.620,9960300,9960299520.00
20081106,2.340,3.780,1.630,1.980,10660600,10660599808.00
20081107,2.340,2.340,1.980,1.980,9496000,9496000512.00
20081110,2.300,2.880,1.980,2.340,11874800,11874799616.00
20081111,2.340,2.690,1.620,1.620,10500800,10500800512.00
20081112,2.340,2.340,1.620,1.620,10737500,10737500160.00
20081113,2.340,9.000,2.340,3.790,8350600,8350600192.00
20081114,2.690,2.700,1.620,1.700,9131700,9131700224.00
20081117,2.340,3.060,1.980,2.340,8329400,8329399808.00
20081118,2.340,2.800,2.340,2.690,7804900,7804899840.00
20081119,2.350,3.060,1.250,1.740,8074900,8074899968.00
20081120,3.780,6.000,3.400,3.560,8235000,8234999808.00
20081121,2.690,3.060,1.980,2.020,7043600,7043599872.00
20081124,2.340,2.690,1.270,1.290,6659900,6659899904.00
20081125,2.340,2.340,1.250,1.260,6257000,6256999936.00
20081126,2.340,2.340,1.620,1.620,6414100,6414099968.00
20081127,3.420,5.000,1.980,2.330,5962200,5962200064.00
20081128,2.340,2.350,1.980,1.980,8612900,8612899840.00
20081201,2.340,2.340,1.250,1.280,6392600,6392600064.00
20081202,1.980,2.200,1.620,1.980,7509800,7509799936.00
20081203,1.980,1.980,1.260,1.260,6206100,6206099968.00
20081204,4.490,4.490,1.190,1.200,9702800,9702800384.00
20081205,2.000,2.000,1.300,1.590,6433600,6433600000.00
20081208,1.980,1.980,1.620,1.620,6405600,6405600256.00
20081209,1.900,1.900,1.000,1.250,6636600,6636599808.00
20081210,1.960,1.960,0.900,0.900,6701300,6701300224.00
20081211,2.340,2.340,1.620,1.630,7200300,7200300032.00
20081212,1.900,1.900,1.260,1.620,5589400,5589400064.00
20081215,1.620,1.620,1.250,1.400,5908800,5908800000.00
20081216,1.620,1.620,1.250,1.590,6045000,6045000192.00
20081217,1.620,1.620,1.250,1.250,5553300,5553299968.00
20081218,1.620,2.700,1.620,2.000,8935700,8935700480.00
20081219,1.900,1.980,1.260,1.420,5807400,5807399936.00
20081222,1.620,1.620,0.900,0.900,5253300,5253300224.00
20081223,1.620,1.620,0.890,0.900,4847600,4847600128.00
20081224,1.620,1.620,1.250,1.260,6346300,6346299904.00
20081225,1.980,3.200,1.980,2.500,7294100,7294099968.00
20081226,1.620,1.620,1.200,1.250,5183600,5183600128.00
20081229,1.620,1.620,0.900,1.040,5852200,5852199936.00
20081230,3.410,4.500,1.260,1.260,5348100,5348100096.00
20081231,1.620,1.620,0.600,0.960,3614600,3614599936.00
20090105,1.260,1.480,0.890,1.150,7673300,7673299968.00
20090106,1.250,1.260,0.890,0.890,5366800,5366799872.00
20090107,1.000,1.200,0.900,1.000,5082600,5082599936.00
20090108,1.620,2.340,1.620,1.620,6503400,6503399936.00
20090109,1.250,1.260,0.890,0.890,3941800,3941799936.00
20090112,1.250,1.250,0.890,0.890,5355200,5355200000.00
20090113,0.900,1.230,0.890,0.890,5587300,5587299840.00
20090114,1.240,1.240,0.890,0.920,4854300,4854300160.00
20090115,2.340,2.340,0.900,0.940,5416900,5416900096.00
20090116,0.900,1.260,0.890,0.910,5109400,5109400064.00
20090119,1.220,1.260,0.600,0.790,4695200,4695199744.00
20090120,1.250,1.260,0.900,1.260,7070400,7070400000.00
20090121,1.250,1.260,0.900,1.250,6107100,6107100160.00
20090122,7.000,12.780,7.000,12.010,9467400,9467400192.00
20090123,1.620,3.420,0.500,0.500,6622900,6622900224.00
20090202,1.250,1.250,0.890,0.890,9710900,9710900224.00
20090203,1.100,1.100,0.650,0.900,7536900,7536900096.00
20090204,1.000,1.000,0.890,0.890,6527800,6527799808.00
20090205,1.620,2.300,1.620,1.620,7327700,7327699968.00
20090206,1.250,1.980,0.900,1.260,5555200,5555200000.00
20090209,1.250,1.260,0.890,0.900,7075200,7075200000.00
20090210,1.250,1.250,0.890,0.890,6740000,6739999744.00
20090211,1.250,1.250,0.890,0.890,5892000,5891999744.00
20090212,1.620,1.800,1.620,1.620,7270800,7270799872.00
20090213,1.200,1.250,0.890,0.890,6098000,6097999872.00
20090216,0.900,1.250,0.600,0.880,7429600,7429600256.00
20090217,0.900,1.000,0.600,0.890,6741600,6741600256.00
20090218,1.250,1.260,0.890,0.890,7626300,7626299904.00
20090219,1.620,2.700,1.620,1.970,8348100,8348100096.00
20090220,1.250,1.620,0.890,0.890,6065900,6065900032.00
20090223,0.900,0.900,0.890,0.900,5858000,5857999872.00
20090224,0.900,0.900,0.890,0.890,5048900,5048900096.00
20090225,0.900,1.260,0.890,0.900,6176500,6176500224.00
20090226,1.620,1.980,1.620,1.620,5990000,5990000128.00
20090227,1.250,1.260,0.890,0.900,6456000,6456000000.00
20090302,0.900,1.260,0.750,0.770,5832700,5832699904.00
20090303,1.250,1.260,0.890,0.890,6063800,6063799808.00
20090304,1.250,1.260,0.890,0.950,6240700,6240699904.00
20090305,1.980,2.100,0.900,0.900,7028500,7028499968.00
20090306,0.990,1.500,0.890,0.900,6040300,6040300032.00
20090309,0.900,1.260,0.890,1.260,5730800,5730800128.00
20090310,0.910,0.910,0.890,0.890,6520400,6520399872.00
20090311,0.900,0.920,0.500,0.880,6513900,6513900032.00
20090312,1.980,1.980,1.250,1.250,6958100,6958099968.00
20090313,0.900,0.900,0.700,0.900,6550600,6550600192.00
20090316,1.000,1.000,0.540,0.610,7061000,7061000192.00
20090317,0.900,0.910,0.890,0.890,6564100,6564100096.00
20090318,0.900,1.260,0.700,0.720,6587400,6587400192.00
20090319,1.980,4.200,1.620,3.460,5609100,5609099776.00
20090320,0.900,1.250,0.890,0.900,4998900,4998900224.00
20090323,1.250,1.260,0.890,0.900,6711000,6711000064.00
20090324,0.900,1.300,0.890,1.260,6432000,6432000000.00
20090325,0.950,1.620,0.890,0.890,6614200,6614199808.00
20090326,2.000,3.000,1.980,2.960,5913900,5913900032.00
20090327,1.250,1.380,0.890,0.890,4791300,4791300096.00
20090330,1.250,1.260,0.540,0.830,5880600,5880600064.00
20090331,1.250,1.250,0.890,0.890,5330700,5330699776.00
20090401,0.900,1.260,0.750,0.890,6338500,6338500096.00
20090402,3.400,3.410,2.340,2.360,6948300,6948299776.00
20090403,1.250,1.980,0.900,1.540,5222200,5222199808.00
20090407,1.250,1.260,0.750,0.810,5912300,5912300032.00
20090408,1.250,1.250,0.760,0.760,6147000,6146999808.00
20090409,2.340,2.700,1.980,2.650,6819900,6819899904.00
20090410,1.250,1.250,0.890,0.900,6191400,6191399936.00
20090413,0.900,0.900,0.890,0.900,5744000,5744000000.00
20090414,0.900,0.900,0.760,0.890,5807400,5807399936.00
20090415,0.900,0.900,0.890,0.890,5855100,5855099904.00
20090416,2.340,2.700,1.980,2.670,6175600,6175600128.00
20090417,0.900,0.900,0.890,0.890,5557500,5557499904.00
20090420,0.900,1.260,0.890,0.890,7516600,7516599808.00
20090421,0.900,1.260,0.890,0.920,7371600,7371599872.00
20090422,0.900,1.250,0.890,0.890,6952200,6952200192.00
20090423,2.340,3.070,2.340,3.060,7097400,7097399808.00
20090424,1.250,1.620,0.900,1.250,7219300,7219299840.00
20090427,1.250,1.260,0.890,0.890,8103800,8103799808.00
20090428,1.250,1.260,0.890,0.910,6862500,6862499840.00
20090429,3.780,4.140,3.100,3.530,7211000,7210999808.00
20090430,1.250,1.260,0.890,0.890,6623300,6623300096.00
20090504,1.250,1.260,0.900,0.900,7748000,7747999744.00
20090505,1.250,1.260,0.890,0.890,7017300,7017299968.00
20090506,1.250,1.260,0.890,0.890,8072900,8072900096.00
20090507,2.690,3.060,2.690,2.690,6500700,6500700160.00
20090508,1.250,1.260,0.890,0.890,6082300,6082299904.00
20090511,1.260,1.260,0.890,0.890,6101100,6101100032.00
20090512,1.250,1.260,0.890,0.890,6394400,6394399744.00
20090513,1.250,1.260,0.890,0.950,7255800,7255799808.00
20090514,2.700,3.060,2.680,2.690,7105800,7105800192.00
20090515,1.250,1.260,0.890,0.890,5928100,5928099840.00
20090518,1.250,1.260,0.890,0.890,5835700,5835700224.00
20090519,1.250,1.250,0.890,0.890,6976800,6976799744.00
20090520,1.260,1.260,0.890,0.890,7462900,7462900224.00
20090521,2.700,3.060,2.690,2.700,7100700,7100700160.00
20090522,1.250,1.260,0.890,1.260,6598100,6598099968.00
20090525,1.260,1.260,0.890,0.910,7652900,7652899840.00
20090526,5.000,5.220,3.780,3.970,7658000,7657999872.00
20090527,1.250,1.260,0.890,0.890,6122200,6122200064.00
20090601,1.250,1.260,0.890,0.890,7422700,7422700032.00
20090602,1.250,1.250,0.890,0.890,7922700,7922699776.00
20090603,1.250,1.250,0.890,0.890,7609900,7609900032.00
20090604,3.000,3.000,1.980,2.280,7975600,7975600128.00
20090605,1.250,1.260,0.890,0.890,6921900,6921900032.00
20090608,1.200,1.200,0.870,0.890,7415800,7415799808.00
20090609,1.200,1.200,0.890,0.890,8051700,8051700224.00
20090610,1.200,1.200,0.690,0.700,7754100,7754100224.00
20090611,3.000,3.000,1.150,1.200,7198300,7198300160.00
20090612,0.900,0.900,0.690,0.900,7041500,7041500160.00
20090615,0.900,0.900,0.700,0.880,7054400,7054400000.00
20090616,0.890,0.900,0.500,0.500,8779900,8779899904.00
20090617,0.890,0.900,0.890,0.900,8161400,8161399808.00
20090618,2.690,2.700,2.340,2.690,9203100,9203099648.00
20090619,0.900,1.260,0.890,1.250,7149000,7149000192.00
20090622,1.250,1.260,0.890,0.990,7490600,7490599936.00
20090623,1.250,1.260,0.890,0.890,9903700,9903699968.00
20090624,1.250,1.260,0.890,0.890,10990400,10990399488.00
20090625,3.000,3.060,2.690,2.690,11491000,11491000320.00
20090626,1.250,1.260,0.890,1.020,8106500,8106500096.00
20090629,1.260,1.260,0.890,0.890,8748300,8748300288.00
20090630,1.250,1.260,0.950,1.200,8637200,8637200384.00
20090701,1.250,1.260,0.910,0.920,10217000,10216999936.00
20090702,3.060,3.420,3.060,3.060,9583500,9583500288.00
20090703,1.250,1.260,0.900,1.250,9086800,9086799872.00
20090706,1.250,1.260,1.050,1.110,7945300,7945299968.00
20090707,1.250,1.260,1.120,1.120,8414800,8414799872.00
20090708,1.250,1.260,1.000,1.000,7550700,7550700032.00
20090709,3.410,3.420,2.000,2.340,8903600,8903600128.00
20090710,1.250,1.260,1.000,1.250,6945900,6945900032.00
20090713,1.250,1.260,1.060,1.090,7752200,7752200192.00
20090714,1.250,1.450,0.900,0.900,9497600,9497600000.00
20090715,1.260,1.620,0.900,1.290,9081700,9081700352.00
20090716,3.780,4.000,2.690,2.780,10393400,10393400320.00
20090717,1.260,1.600,1.000,1.120,8510200,8510199808.00
20090720,1.620,1.650,0.880,0.880,10808400,10808399872.00
20090721,1.620,2.300,1.270,1.330,12695800,12695799808.00
20090722,3.420,4.500,1.450,1.480,12527100,12527099904.00
20090723,4.140,5.020,3.410,4.970,12681000,12680999936.00
20090724,3.000,3.000,1.260,1.320,8662100,8662099968.00
20090727,1.260,1.450,1.100,1.200,10534900,10534899712.00
20090728,1.600,1.600,0.950,0.950,13295500,13295500288.00
20090729,1.250,1.390,1.000,1.000,15332500,15332500480.00
20090730,3.410,4.200,2.330,2.460,16339800,16339800064.00
20090731,1.270,1.980,1.270,1.500,16664000,16664000512.00
20090803,1.500,2.340,1.500,1.610,13232700,13232700416.00
20090804,1.980,2.190,1.600,1.630,12691500,12691500032.00
20090805,1.620,1.980,1.100,1.100,10050900,10050899968.00
20090806,3.410,4.200,2.000,2.660,8781500,8781500416.00
20090807,1.260,1.620,1.000,1.280,8797800,8797800448.00
20090810,1.620,1.620,0.500,0.890,10289200,10289200128.00
20090811,1.600,1.600,1.000,1.000,10827500,10827499520.00
20090812,1.250,1.580,1.000,1.240,8936100,8936099840.00
20090813,1.700,3.600,1.700,2.810,10268200,10268199936.00
20090814,1.250,1.400,1.150,1.180,8865800,8865800192.00
20090817,1.300,1.400,1.000,1.170,9792300,9792300032.00
20090818,1.260,1.350,1.240,1.250,10890500,10890500096.00
20090819,1.260,1.400,1.000,1.000,9690700,9690699776.00
20090820,3.060,3.200,2.700,3.110,9957100,9957099520.00
20090821,1.260,1.300,1.010,1.180,8087400,8087399936.00
20090824,1.260,1.260,1.000,1.020,9714000,9713999872.00
20090825,1.260,1.260,0.880,0.890,10228200,10228200448.00
20090826,1.260,1.260,1.000,1.200,8139200,8139200000.00
20090827,3.060,3.500,3.010,3.230,8694800,8694800384.00
20090828,1.620,1.700,1.250,1.600,11137300,11137300480.00
20090831,1.620,1.620,1.260,1.580,9152500,9152499712.00
20090901,1.600,1.620,1.300,1.590,11779600,11779600384.00
20090902,1.600,1.600,0.890,0.900,13996600,13996600320.00
20090903,3.300,3.390,2.000,2.080,13639200,13639199744.00
20090904,1.620,1.620,0.900,0.900,10040500,10040500224.00
20090907,1.250,1.260,0.950,1.000,10186100,10186099712.00
20090908,1.250,1.620,1.000,1.350,14880800,14880799744.00
20090909,1.620,1.620,1.000,1.000,15135400,15135399936.00
20090910,3.060,4.500,3.060,4.230,15386200,15386200064.00
20090911,1.620,1.620,1.120,1.290,11581800,11581800448.00
20090914,1.260,1.620,1.260,1.330,13495600,13495600128.00
20090915,1.600,1.620,1.300,1.360,12557800,12557800448.00
20090916,1.600,1.800,1.330,1.530,12459000,12458999808.00
20090917,3.780,4.800,3.010,3.270,11607800,11607799808.00
20090918,1.600,1.600,1.000,1.050,9676500,9676499968.00
20090921,1.600,1.600,1.230,1.320,10091100,10091100160.00
